Spheres,Resolution,Time
6,154x154,0.000201
6,154x154,0.000089
6,154x154,0.000078
6,154x154,0.000071
6,154x154,0.000068
6,154x154,0.000075
6,154x154,0.000071
6,154x154,0.000223
6,154x154,0.000139
6,154x154,0.000076
6,154x154,0.000074
6,154x154,0.000074
6,154x154,0.000074
6,154x154,0.000070
6,154x154,0.000071
6,154x154,0.000069
6,154x154,0.000220
6,154x154,0.000196
6,154x154,0.000141
6,154x154,0.000140
6,154x154,0.000069
6,154x154,0.000072
6,154x154,0.000068
6,154x154,0.000068
6,154x154,0.000069
6,154x154,0.000068
6,154x154,0.000070
6,154x154,0.000081
6,154x154,0.000078
6,154x154,0.000071
6,154x154,0.000065
6,154x154,0.000065
6,154x154,0.000065
6,154x154,0.000065
6,154x154,0.000064
6,154x154,0.000066
6,154x154,0.000065
6,154x154,0.000065
6,154x154,0.000068
6,154x154,0.000069
6,154x154,0.000070
6,154x154,0.000073
6,154x154,0.000074
6,154x154,0.000069
6,154x154,0.000067
6,154x154,0.000067
6,154x154,0.000068
6,154x154,0.000068
6,154x154,0.000068
6,154x154,0.000068
