Spheres,Resolution,Time
6,865x865,0.000680
6,865x865,0.000643
6,865x865,0.000655
6,865x865,0.000644
6,865x865,0.000644
6,865x865,0.000633
6,865x865,0.000638
6,865x865,0.000663
6,865x865,0.000662
6,865x865,0.000661
6,865x865,0.000652
6,865x865,0.000659
6,865x865,0.000642
6,865x865,0.000666
6,865x865,0.000851
6,865x865,0.001036
6,865x865,0.000622
6,865x865,0.000615
6,865x865,0.000788
6,865x865,0.001015
6,865x865,0.000661
6,865x865,0.000667
6,865x865,0.001185
6,865x865,0.000703
6,865x865,0.000657
6,865x865,0.000630
6,865x865,0.000644
6,865x865,0.000631
6,865x865,0.001008
6,865x865,0.000640
6,865x865,0.000631
6,865x865,0.000696
6,865x865,0.001216
6,865x865,0.000697
6,865x865,0.000654
6,865x865,0.000643
6,865x865,0.000631
6,865x865,0.000999
6,865x865,0.000676
6,865x865,0.000660
6,865x865,0.001152
6,865x865,0.000695
6,865x865,0.000629
6,865x865,0.000654
6,865x865,0.000632
6,865x865,0.000617
6,865x865,0.000976
6,865x865,0.000678
6,865x865,0.000619
6,865x865,0.000618
