Spheres,Resolution,Time
6,801x801,0.000796
6,801x801,0.000599
6,801x801,0.000592
6,801x801,0.000576
6,801x801,0.000758
6,801x801,0.000969
6,801x801,0.000539
6,801x801,0.000535
6,801x801,0.000534
6,801x801,0.000532
6,801x801,0.000537
6,801x801,0.000907
6,801x801,0.000571
6,801x801,0.000544
6,801x801,0.000555
6,801x801,0.000967
6,801x801,0.000750
6,801x801,0.000541
6,801x801,0.000535
6,801x801,0.000536
6,801x801,0.000533
6,801x801,0.000538
6,801x801,0.000908
6,801x801,0.000554
6,801x801,0.000546
6,801x801,0.000539
6,801x801,0.000537
6,801x801,0.000550
6,801x801,0.000742
6,801x801,0.000926
6,801x801,0.000541
6,801x801,0.000535
6,801x801,0.000538
6,801x801,0.000900
6,801x801,0.000549
6,801x801,0.000534
6,801x801,0.000531
6,801x801,0.000532
6,801x801,0.000530
6,801x801,0.000533
6,801x801,0.000530
6,801x801,0.000532
6,801x801,0.000529
6,801x801,0.000529
6,801x801,0.000531
6,801x801,0.000587
6,801x801,0.000550
6,801x801,0.000537
6,801x801,0.000540
6,801x801,0.000533
