Spheres,Resolution,Time
6,486x486,0.000324
6,486x486,0.000304
6,486x486,0.000224
6,486x486,0.000218
6,486x486,0.000224
6,486x486,0.000224
6,486x486,0.000217
6,486x486,0.000216
6,486x486,0.000217
6,486x486,0.000219
6,486x486,0.000216
6,486x486,0.000216
6,486x486,0.000215
6,486x486,0.000231
6,486x486,0.000241
6,486x486,0.000227
6,486x486,0.000227
6,486x486,0.000227
6,486x486,0.000434
6,486x486,0.000423
6,486x486,0.000449
6,486x486,0.000272
6,486x486,0.000292
6,486x486,0.000276
6,486x486,0.000226
6,486x486,0.000411
6,486x486,0.000220
6,486x486,0.000219
6,486x486,0.000216
6,486x486,0.000216
6,486x486,0.000224
6,486x486,0.000220
6,486x486,0.000218
6,486x486,0.000216
6,486x486,0.000216
6,486x486,0.000216
6,486x486,0.000216
6,486x486,0.000216
6,486x486,0.000216
6,486x486,0.000215
6,486x486,0.000218
6,486x486,0.000218
6,486x486,0.000219
6,486x486,0.000217
6,486x486,0.000216
6,486x486,0.000419
6,486x486,0.000428
6,486x486,0.000433
6,486x486,0.000274
6,486x486,0.000286
