Spheres,Resolution,Time
6,201x201,0.000136
6,201x201,0.000099
6,201x201,0.000090
6,201x201,0.000088
6,201x201,0.000091
6,201x201,0.000095
6,201x201,0.000089
6,201x201,0.000089
6,201x201,0.000089
6,201x201,0.000090
6,201x201,0.000088
6,201x201,0.000087
6,201x201,0.000089
6,201x201,0.000092
6,201x201,0.000106
6,201x201,0.000097
6,201x201,0.000104
6,201x201,0.000104
6,201x201,0.000097
6,201x201,0.000091
6,201x201,0.000097
6,201x201,0.000100
6,201x201,0.000088
6,201x201,0.000094
6,201x201,0.000087
6,201x201,0.000086
6,201x201,0.000091
6,201x201,0.000092
6,201x201,0.000085
6,201x201,0.000089
6,201x201,0.000086
6,201x201,0.000087
6,201x201,0.000086
6,201x201,0.000086
6,201x201,0.000086
6,201x201,0.000084
6,201x201,0.000085
6,201x201,0.000095
6,201x201,0.000141
6,201x201,0.000135
6,201x201,0.000112
6,201x201,0.000108
6,201x201,0.000236
6,201x201,0.000152
6,201x201,0.000103
6,201x201,0.000098
6,201x201,0.000105
6,201x201,0.000243
6,201x201,0.000209
6,201x201,0.000161
