Spheres,Resolution,Time
6,803x803,0.000585
6,803x803,0.000568
6,803x803,0.000556
6,803x803,0.000544
6,803x803,0.000593
6,803x803,0.000578
6,803x803,0.000781
6,803x803,0.000976
6,803x803,0.000568
6,803x803,0.000536
6,803x803,0.000531
6,803x803,0.000530
6,803x803,0.000535
6,803x803,0.000536
6,803x803,0.000569
6,803x803,0.000543
6,803x803,0.000902
6,803x803,0.000936
6,803x803,0.000673
6,803x803,0.000588
6,803x803,0.000556
6,803x803,0.000542
6,803x803,0.000548
6,803x803,0.000557
6,803x803,0.000549
6,803x803,0.000549
6,803x803,0.000545
6,803x803,0.000906
6,803x803,0.000558
6,803x803,0.000557
6,803x803,0.000567
6,803x803,0.000779
6,803x803,0.000963
6,803x803,0.000577
6,803x803,0.000549
6,803x803,0.000542
6,803x803,0.000541
6,803x803,0.000552
6,803x803,0.000925
6,803x803,0.000571
6,803x803,0.000581
6,803x803,0.000978
6,803x803,0.000599
6,803x803,0.000559
6,803x803,0.000544
6,803x803,0.000544
6,803x803,0.000549
6,803x803,0.000550
6,803x803,0.000552
6,803x803,0.000927
