Spheres,Resolution,Time
6,187x187,0.000165
6,187x187,0.000236
6,187x187,0.000199
6,187x187,0.000151
6,187x187,0.000152
6,187x187,0.000079
6,187x187,0.000077
6,187x187,0.000078
6,187x187,0.000077
6,187x187,0.000076
6,187x187,0.000077
6,187x187,0.000077
6,187x187,0.000076
6,187x187,0.000084
6,187x187,0.000080
6,187x187,0.000082
6,187x187,0.000082
6,187x187,0.000086
6,187x187,0.000082
6,187x187,0.000080
6,187x187,0.000078
6,187x187,0.000076
6,187x187,0.000083
6,187x187,0.000077
6,187x187,0.000076
6,187x187,0.000080
6,187x187,0.000076
6,187x187,0.000076
6,187x187,0.000076
6,187x187,0.000076
6,187x187,0.000075
6,187x187,0.000076
6,187x187,0.000074
6,187x187,0.000076
6,187x187,0.000075
6,187x187,0.000077
6,187x187,0.000076
6,187x187,0.000076
6,187x187,0.000080
6,187x187,0.000085
6,187x187,0.000080
6,187x187,0.000078
6,187x187,0.000077
6,187x187,0.000080
6,187x187,0.000077
6,187x187,0.000074
6,187x187,0.000073
6,187x187,0.000076
6,187x187,0.000077
6,187x187,0.000077
