Spheres,Resolution,Time
6,222x222,0.000160
6,222x222,0.000116
6,222x222,0.000110
6,222x222,0.000102
6,222x222,0.000103
6,222x222,0.000112
6,222x222,0.000108
6,222x222,0.000102
6,222x222,0.000100
6,222x222,0.000102
6,222x222,0.000131
6,222x222,0.000199
6,222x222,0.000117
6,222x222,0.000111
6,222x222,0.000116
6,222x222,0.000112
6,222x222,0.000264
6,222x222,0.000108
6,222x222,0.000207
6,222x222,0.000108
6,222x222,0.000309
6,222x222,0.000179
6,222x222,0.000132
6,222x222,0.000150
6,222x222,0.000114
6,222x222,0.000106
6,222x222,0.000108
6,222x222,0.000108
6,222x222,0.000106
6,222x222,0.000107
6,222x222,0.000104
6,222x222,0.000102
6,222x222,0.000106
6,222x222,0.000103
6,222x222,0.000103
6,222x222,0.000103
6,222x222,0.000110
6,222x222,0.000105
6,222x222,0.000108
6,222x222,0.000103
6,222x222,0.000107
6,222x222,0.000108
6,222x222,0.000104
6,222x222,0.000104
6,222x222,0.000107
6,222x222,0.000105
6,222x222,0.000111
6,222x222,0.000104
6,222x222,0.000105
6,222x222,0.000112
