Spheres,Resolution,Time
6,795x795,0.000560
6,795x795,0.000534
6,795x795,0.000522
6,795x795,0.000521
6,795x795,0.000526
6,795x795,0.000545
6,795x795,0.000544
6,795x795,0.000538
6,795x795,0.000543
6,795x795,0.001040
6,795x795,0.000584
6,795x795,0.000526
6,795x795,0.000521
6,795x795,0.000521
6,795x795,0.000522
6,795x795,0.000525
6,795x795,0.000531
6,795x795,0.000892
6,795x795,0.000537
6,795x795,0.000700
6,795x795,0.000918
6,795x795,0.000527
6,795x795,0.000524
6,795x795,0.000521
6,795x795,0.000520
6,795x795,0.000532
6,795x795,0.000553
6,795x795,0.000583
6,795x795,0.000778
6,795x795,0.000576
6,795x795,0.000527
6,795x795,0.000532
6,795x795,0.000534
6,795x795,0.000537
6,795x795,0.000535
6,795x795,0.000931
6,795x795,0.000749
6,795x795,0.000529
6,795x795,0.000526
6,795x795,0.000686
6,795x795,0.000599
6,795x795,0.000542
6,795x795,0.000759
6,795x795,0.000780
6,795x795,0.000539
6,795x795,0.000529
6,795x795,0.000528
6,795x795,0.000528
6,795x795,0.000527
6,795x795,0.000528
