Spheres,Resolution,Time
6,566x566,0.000394
6,566x566,0.000320
6,566x566,0.000340
6,566x566,0.000340
6,566x566,0.000331
6,566x566,0.000314
6,566x566,0.000319
6,566x566,0.000310
6,566x566,0.000314
6,566x566,0.000505
6,566x566,0.000551
6,566x566,0.000378
6,566x566,0.000309
6,566x566,0.000330
6,566x566,0.000500
6,566x566,0.000516
6,566x566,0.000347
6,566x566,0.000300
6,566x566,0.000294
6,566x566,0.000291
6,566x566,0.000297
6,566x566,0.000309
6,566x566,0.000324
6,566x566,0.000467
6,566x566,0.000511
6,566x566,0.000371
6,566x566,0.000298
6,566x566,0.000312
6,566x566,0.000322
6,566x566,0.000331
6,566x566,0.000327
6,566x566,0.000327
6,566x566,0.000328
6,566x566,0.000302
6,566x566,0.000303
6,566x566,0.000518
6,566x566,0.000370
6,566x566,0.000328
6,566x566,0.000312
6,566x566,0.000319
6,566x566,0.000303
6,566x566,0.000302
6,566x566,0.000328
6,566x566,0.000640
6,566x566,0.000358
6,566x566,0.000324
6,566x566,0.000309
6,566x566,0.000327
6,566x566,0.000331
6,566x566,0.000325
