Spheres,Resolution,Time
6,400x400,0.000429
6,400x400,0.000188
6,400x400,0.000180
6,400x400,0.000390
6,400x400,0.000214
6,400x400,0.000178
6,400x400,0.000367
6,400x400,0.000266
6,400x400,0.000240
6,400x400,0.000180
6,400x400,0.000175
6,400x400,0.000175
6,400x400,0.000175
6,400x400,0.000179
6,400x400,0.000179
6,400x400,0.000173
6,400x400,0.000173
6,400x400,0.000171
6,400x400,0.000170
6,400x400,0.000173
6,400x400,0.000172
6,400x400,0.000176
6,400x400,0.000178
6,400x400,0.000178
6,400x400,0.000168
6,400x400,0.000161
6,400x400,0.000166
6,400x400,0.000163
6,400x400,0.000172
6,400x400,0.000172
6,400x400,0.000171
6,400x400,0.000174
6,400x400,0.000178
6,400x400,0.000174
6,400x400,0.000174
6,400x400,0.000221
6,400x400,0.000234
6,400x400,0.000714
6,400x400,0.000248
6,400x400,0.000248
6,400x400,0.000259
6,400x400,0.000268
6,400x400,0.000216
6,400x400,0.000200
6,400x400,0.000188
6,400x400,0.000171
6,400x400,0.000162
6,400x400,0.000164
6,400x400,0.000171
6,400x400,0.000176
