Spheres,Resolution,Time
6,844x844,0.000660
6,844x844,0.000631
6,844x844,0.000638
6,844x844,0.000652
6,844x844,0.000648
6,844x844,0.001216
6,844x844,0.000708
6,844x844,0.000659
6,844x844,0.000623
6,844x844,0.000689
6,844x844,0.000635
6,844x844,0.000652
6,844x844,0.000617
6,844x844,0.000637
6,844x844,0.001120
6,844x844,0.000869
6,844x844,0.000645
6,844x844,0.000651
6,844x844,0.000615
6,844x844,0.000614
6,844x844,0.000646
6,844x844,0.000633
6,844x844,0.000626
6,844x844,0.000629
6,844x844,0.000973
6,844x844,0.001103
6,844x844,0.000655
6,844x844,0.000625
6,844x844,0.000626
6,844x844,0.000611
6,844x844,0.000626
6,844x844,0.000607
6,844x844,0.000618
6,844x844,0.000624
6,844x844,0.001142
6,844x844,0.000995
6,844x844,0.000617
6,844x844,0.000614
6,844x844,0.000625
6,844x844,0.000626
6,844x844,0.000609
6,844x844,0.000612
6,844x844,0.000619
6,844x844,0.000610
6,844x844,0.000860
6,844x844,0.000590
6,844x844,0.000616
6,844x844,0.000623
6,844x844,0.000616
6,844x844,0.000616
