Spheres,Resolution,Time
6,289x289,0.000180
6,289x289,0.000136
6,289x289,0.000129
6,289x289,0.000126
6,289x289,0.000131
6,289x289,0.000127
6,289x289,0.000127
6,289x289,0.000129
6,289x289,0.000128
6,289x289,0.000125
6,289x289,0.000126
6,289x289,0.000119
6,289x289,0.000121
6,289x289,0.000135
6,289x289,0.000183
6,289x289,0.000160
6,289x289,0.000153
6,289x289,0.000416
6,289x289,0.000295
6,289x289,0.000151
6,289x289,0.000434
6,289x289,0.000198
6,289x289,0.000136
6,289x289,0.000132
6,289x289,0.000130
6,289x289,0.000125
6,289x289,0.000127
6,289x289,0.000138
6,289x289,0.000143
6,289x289,0.000134
6,289x289,0.000127
6,289x289,0.000121
6,289x289,0.000118
6,289x289,0.000120
6,289x289,0.000130
6,289x289,0.000131
6,289x289,0.000128
6,289x289,0.000129
6,289x289,0.000130
6,289x289,0.000128
6,289x289,0.000129
6,289x289,0.000126
6,289x289,0.000125
6,289x289,0.000125
6,289x289,0.000123
6,289x289,0.000123
6,289x289,0.000121
6,289x289,0.000122
6,289x289,0.000123
6,289x289,0.000125
