Spheres,Resolution,Time
6,601x601,0.000351
6,601x601,0.000319
6,601x601,0.000317
6,601x601,0.000316
6,601x601,0.000482
6,601x601,0.000861
6,601x601,0.000630
6,601x601,0.000541
6,601x601,0.000330
6,601x601,0.000331
6,601x601,0.000327
6,601x601,0.000322
6,601x601,0.000315
6,601x601,0.000321
6,601x601,0.000333
6,601x601,0.000320
6,601x601,0.000315
6,601x601,0.000316
6,601x601,0.000313
6,601x601,0.000313
6,601x601,0.000316
6,601x601,0.000317
6,601x601,0.000332
6,601x601,0.000685
6,601x601,0.000561
6,601x601,0.000598
6,601x601,0.000393
6,601x601,0.000320
6,601x601,0.000314
6,601x601,0.000315
6,601x601,0.000318
6,601x601,0.000320
6,601x601,0.000320
6,601x601,0.000318
6,601x601,0.000316
6,601x601,0.000317
6,601x601,0.000319
6,601x601,0.000314
6,601x601,0.000316
6,601x601,0.000321
6,601x601,0.000323
6,601x601,0.000338
6,601x601,0.000564
6,601x601,0.000568
6,601x601,0.000592
6,601x601,0.000379
6,601x601,0.000315
6,601x601,0.000314
6,601x601,0.000314
6,601x601,0.000314
