Spheres,Resolution,Time
6,783x783,0.000544
6,783x783,0.000517
6,783x783,0.000506
6,783x783,0.000514
6,783x783,0.000522
6,783x783,0.000526
6,783x783,0.000547
6,783x783,0.000552
6,783x783,0.000728
6,783x783,0.000938
6,783x783,0.000518
6,783x783,0.000533
6,783x783,0.000521
6,783x783,0.000513
6,783x783,0.000508
6,783x783,0.000508
6,783x783,0.000507
6,783x783,0.000877
6,783x783,0.000513
6,783x783,0.000518
6,783x783,0.000751
6,783x783,0.000933
6,783x783,0.000509
6,783x783,0.000528
6,783x783,0.000507
6,783x783,0.000506
6,783x783,0.000507
6,783x783,0.000539
6,783x783,0.000713
6,783x783,0.000582
6,783x783,0.000512
6,783x783,0.000899
6,783x783,0.000726
6,783x783,0.000507
6,783x783,0.000505
6,783x783,0.000507
6,783x783,0.000512
6,783x783,0.000530
6,783x783,0.000510
6,783x783,0.000511
6,783x783,0.000865
6,783x783,0.000507
6,783x783,0.000515
6,783x783,0.000519
6,783x783,0.000510
6,783x783,0.000505
6,783x783,0.000504
6,783x783,0.000504
6,783x783,0.000507
6,783x783,0.000504
