Spheres,Resolution,Time
6,645x645,0.000645
6,645x645,0.000398
6,645x645,0.000375
6,645x645,0.000368
6,645x645,0.000362
6,645x645,0.000366
6,645x645,0.000373
6,645x645,0.000379
6,645x645,0.000381
6,645x645,0.000744
6,645x645,0.000394
6,645x645,0.000387
6,645x645,0.000383
6,645x645,0.000387
6,645x645,0.000385
6,645x645,0.000398
6,645x645,0.000587
6,645x645,0.000621
6,645x645,0.000419
6,645x645,0.000383
6,645x645,0.000379
6,645x645,0.000372
6,645x645,0.000370
6,645x645,0.000368
6,645x645,0.000383
6,645x645,0.000753
6,645x645,0.000385
6,645x645,0.000370
6,645x645,0.000370
6,645x645,0.000384
6,645x645,0.000388
6,645x645,0.000710
6,645x645,0.000576
6,645x645,0.000365
6,645x645,0.000362
6,645x645,0.000371
6,645x645,0.000367
6,645x645,0.000373
6,645x645,0.000382
6,645x645,0.000378
6,645x645,0.000378
6,645x645,0.000740
6,645x645,0.000398
6,645x645,0.000384
6,645x645,0.000378
6,645x645,0.000378
6,645x645,0.000377
6,645x645,0.000376
6,645x645,0.000376
6,645x645,0.000378
