Spheres,Resolution,Time
6,981x981,0.000860
6,981x981,0.001254
6,981x981,0.000861
6,981x981,0.000824
6,981x981,0.000799
6,981x981,0.000807
6,981x981,0.000781
6,981x981,0.000810
6,981x981,0.001317
6,981x981,0.001032
6,981x981,0.000812
6,981x981,0.000811
6,981x981,0.000807
6,981x981,0.000807
6,981x981,0.000809
6,981x981,0.000815
6,981x981,0.001140
6,981x981,0.000803
6,981x981,0.000806
6,981x981,0.000804
6,981x981,0.000806
6,981x981,0.000810
6,981x981,0.000799
6,981x981,0.000813
6,981x981,0.000789
6,981x981,0.000812
6,981x981,0.000814
6,981x981,0.001458
6,981x981,0.000813
6,981x981,0.000810
6,981x981,0.000803
6,981x981,0.000820
6,981x981,0.001178
6,981x981,0.000858
6,981x981,0.001218
6,981x981,0.000880
6,981x981,0.000818
6,981x981,0.000814
6,981x981,0.000807
6,981x981,0.001157
6,981x981,0.000821
6,981x981,0.000809
6,981x981,0.000807
6,981x981,0.000816
6,981x981,0.000810
6,981x981,0.000811
6,981x981,0.000806
6,981x981,0.000812
6,981x981,0.000807
6,981x981,0.000810
