Spheres,Resolution,Time
6,773x773,0.000626
6,773x773,0.000542
6,773x773,0.000537
6,773x773,0.000538
6,773x773,0.000535
6,773x773,0.000513
6,773x773,0.000542
6,773x773,0.000895
6,773x773,0.000525
6,773x773,0.000514
6,773x773,0.000734
6,773x773,0.000918
6,773x773,0.000503
6,773x773,0.000528
6,773x773,0.000508
6,773x773,0.000523
6,773x773,0.000524
6,773x773,0.000508
6,773x773,0.000719
6,773x773,0.000571
6,773x773,0.000526
6,773x773,0.000504
6,773x773,0.000513
6,773x773,0.000518
6,773x773,0.000935
6,773x773,0.000575
6,773x773,0.000524
6,773x773,0.000523
6,773x773,0.000524
6,773x773,0.000523
6,773x773,0.000706
6,773x773,0.000572
6,773x773,0.000503
6,773x773,0.000675
6,773x773,0.000897
6,773x773,0.000542
6,773x773,0.000528
6,773x773,0.000528
6,773x773,0.000526
6,773x773,0.000528
6,773x773,0.000527
6,773x773,0.000522
6,773x773,0.000796
6,773x773,0.000533
6,773x773,0.000518
6,773x773,0.000519
6,773x773,0.000517
6,773x773,0.000521
6,773x773,0.000520
6,773x773,0.000519
