Spheres,Resolution,Time
6,423x423,0.000247
6,423x423,0.000283
6,423x423,0.000230
6,423x423,0.000187
6,423x423,0.000284
6,423x423,0.000296
6,423x423,0.000254
6,423x423,0.000181
6,423x423,0.000180
6,423x423,0.000178
6,423x423,0.000183
6,423x423,0.000206
6,423x423,0.000209
6,423x423,0.000210
6,423x423,0.000209
6,423x423,0.000210
6,423x423,0.000205
6,423x423,0.000214
6,423x423,0.000205
6,423x423,0.000191
6,423x423,0.000186
6,423x423,0.000206
6,423x423,0.000182
6,423x423,0.000208
6,423x423,0.000211
6,423x423,0.000208
6,423x423,0.000212
6,423x423,0.000221
6,423x423,0.000212
6,423x423,0.000203
6,423x423,0.000205
6,423x423,0.000202
6,423x423,0.000186
6,423x423,0.000184
6,423x423,0.000283
6,423x423,0.000233
6,423x423,0.000276
6,423x423,0.000279
6,423x423,0.000265
6,423x423,0.000197
6,423x423,0.000199
6,423x423,0.000196
6,423x423,0.000197
6,423x423,0.000205
6,423x423,0.000199
6,423x423,0.000179
6,423x423,0.000198
6,423x423,0.000199
6,423x423,0.000197
6,423x423,0.000198
