Spheres,Resolution,Time
6,558x558,0.000498
6,558x558,0.000286
6,558x558,0.000276
6,558x558,0.000276
6,558x558,0.000279
6,558x558,0.000275
6,558x558,0.000275
6,558x558,0.000284
6,558x558,0.000277
6,558x558,0.000276
6,558x558,0.000276
6,558x558,0.000280
6,558x558,0.000274
6,558x558,0.000274
6,558x558,0.000451
6,558x558,0.000500
6,558x558,0.000354
6,558x558,0.000308
6,558x558,0.000283
6,558x558,0.000306
6,558x558,0.000304
6,558x558,0.000304
6,558x558,0.000301
6,558x558,0.000288
6,558x558,0.000327
6,558x558,0.000316
6,558x558,0.000399
6,558x558,0.000310
6,558x558,0.000311
6,558x558,0.000311
6,558x558,0.000313
6,558x558,0.000314
6,558x558,0.000301
6,558x558,0.000310
6,558x558,0.000311
6,558x558,0.000523
6,558x558,0.000442
6,558x558,0.000544
6,558x558,0.000349
6,558x558,0.000302
6,558x558,0.000343
6,558x558,0.000514
6,558x558,0.000303
6,558x558,0.000302
6,558x558,0.000299
6,558x558,0.000281
6,558x558,0.000305
6,558x558,0.000282
6,558x558,0.000278
6,558x558,0.000277
