Spheres,Resolution,Time
2,945x945,0.000367
2,945x945,0.000279
2,945x945,0.000274
2,945x945,0.000272
2,945x945,0.000274
2,945x945,0.000278
2,945x945,0.000264
2,945x945,0.000270
2,945x945,0.000268
2,945x945,0.000262
2,945x945,0.000259
2,945x945,0.000396
2,945x945,0.000393
2,945x945,0.000316
2,945x945,0.000255
2,945x945,0.000257
2,945x945,0.000258
2,945x945,0.000260
2,945x945,0.000257
2,945x945,0.000256
2,945x945,0.000257
2,945x945,0.000336
2,945x945,0.000255
2,945x945,0.000249
2,945x945,0.000251
2,945x945,0.000248
2,945x945,0.000248
2,945x945,0.000248
2,945x945,0.000249
2,945x945,0.000252
2,945x945,0.000251
2,945x945,0.000249
2,945x945,0.000250
2,945x945,0.000255
2,945x945,0.000248
2,945x945,0.000252
2,945x945,0.000254
2,945x945,0.000416
2,945x945,0.000477
2,945x945,0.000336
2,945x945,0.000295
2,945x945,0.000309
2,945x945,0.000313
2,945x945,0.000259
2,945x945,0.000267
2,945x945,0.000263
2,945x945,0.000258
2,945x945,0.000257
2,945x945,0.000256
2,945x945,0.000255
