Spheres,Resolution,Time
2,346x346,0.000140
2,346x346,0.000089
2,346x346,0.000072
2,346x346,0.000071
2,346x346,0.000079
2,346x346,0.000076
2,346x346,0.000079
2,346x346,0.000075
2,346x346,0.000073
2,346x346,0.000077
2,346x346,0.000079
2,346x346,0.000076
2,346x346,0.000076
2,346x346,0.000072
2,346x346,0.000071
2,346x346,0.000071
2,346x346,0.000071
2,346x346,0.000071
2,346x346,0.000073
2,346x346,0.000074
2,346x346,0.000108
2,346x346,0.000098
2,346x346,0.000088
2,346x346,0.000082
2,346x346,0.000084
2,346x346,0.000084
2,346x346,0.000221
2,346x346,0.000137
2,346x346,0.000077
2,346x346,0.000078
2,346x346,0.000072
2,346x346,0.000241
2,346x346,0.000170
2,346x346,0.000150
2,346x346,0.000150
2,346x346,0.000077
2,346x346,0.000081
2,346x346,0.000076
2,346x346,0.000073
2,346x346,0.000072
2,346x346,0.000072
2,346x346,0.000072
2,346x346,0.000071
2,346x346,0.000073
2,346x346,0.000073
2,346x346,0.000075
2,346x346,0.000073
2,346x346,0.000078
2,346x346,0.000077
2,346x346,0.000078
