Spheres,Resolution,Time
2,267x267,0.000119
2,267x267,0.000073
2,267x267,0.000062
2,267x267,0.000066
2,267x267,0.000067
2,267x267,0.000063
2,267x267,0.000072
2,267x267,0.000074
2,267x267,0.000070
2,267x267,0.000087
2,267x267,0.000075
2,267x267,0.000065
2,267x267,0.000062
2,267x267,0.000061
2,267x267,0.000062
2,267x267,0.000060
2,267x267,0.000063
2,267x267,0.000061
2,267x267,0.000063
2,267x267,0.000058
2,267x267,0.000057
2,267x267,0.000058
2,267x267,0.000059
2,267x267,0.000060
2,267x267,0.000057
2,267x267,0.000058
2,267x267,0.000058
2,267x267,0.000058
2,267x267,0.000056
2,267x267,0.000054
2,267x267,0.000052
2,267x267,0.000053
2,267x267,0.000053
2,267x267,0.000053
2,267x267,0.000054
2,267x267,0.000054
2,267x267,0.000059
2,267x267,0.000058
2,267x267,0.000058
2,267x267,0.000069
2,267x267,0.000062
2,267x267,0.000061
2,267x267,0.000057
2,267x267,0.000053
2,267x267,0.000053
2,267x267,0.000052
2,267x267,0.000053
2,267x267,0.000098
2,267x267,0.000089
2,267x267,0.000064
