Spheres,Resolution,Time
2,768x768,0.000211
2,768x768,0.000172
2,768x768,0.000177
2,768x768,0.000179
2,768x768,0.000391
2,768x768,0.000239
2,768x768,0.000345
2,768x768,0.000242
2,768x768,0.000228
2,768x768,0.000229
2,768x768,0.000174
2,768x768,0.000170
2,768x768,0.000173
2,768x768,0.000171
2,768x768,0.000175
2,768x768,0.000174
2,768x768,0.000179
2,768x768,0.000175
2,768x768,0.000167
2,768x768,0.000166
2,768x768,0.000165
2,768x768,0.000171
2,768x768,0.000169
2,768x768,0.000166
2,768x768,0.000166
2,768x768,0.000167
2,768x768,0.000167
2,768x768,0.000169
2,768x768,0.000166
2,768x768,0.000165
2,768x768,0.000166
2,768x768,0.000165
2,768x768,0.000166
2,768x768,0.000168
2,768x768,0.000166
2,768x768,0.000166
2,768x768,0.000167
2,768x768,0.000166
2,768x768,0.000166
2,768x768,0.000181
2,768x768,0.000189
2,768x768,0.000391
2,768x768,0.000223
2,768x768,0.000264
2,768x768,0.000279
2,768x768,0.000228
2,768x768,0.000231
2,768x768,0.000169
2,768x768,0.000168
2,768x768,0.000178
