Spheres,Resolution,Time
2,409x409,0.000216
2,409x409,0.000199
2,409x409,0.000161
2,409x409,0.000159
2,409x409,0.000088
2,409x409,0.000191
2,409x409,0.000154
2,409x409,0.000084
2,409x409,0.000085
2,409x409,0.000084
2,409x409,0.000085
2,409x409,0.000084
2,409x409,0.000091
2,409x409,0.000091
2,409x409,0.000088
2,409x409,0.000090
2,409x409,0.000085
2,409x409,0.000084
2,409x409,0.000083
2,409x409,0.000084
2,409x409,0.000084
2,409x409,0.000086
2,409x409,0.000084
2,409x409,0.000094
2,409x409,0.000094
2,409x409,0.000085
2,409x409,0.000085
2,409x409,0.000093
2,409x409,0.000091
2,409x409,0.000086
2,409x409,0.000088
2,409x409,0.000104
2,409x409,0.000106
2,409x409,0.000095
2,409x409,0.000095
2,409x409,0.000094
2,409x409,0.000095
2,409x409,0.000088
2,409x409,0.000089
2,409x409,0.000096
2,409x409,0.000090
2,409x409,0.000091
2,409x409,0.000092
2,409x409,0.000092
2,409x409,0.000319
2,409x409,0.000103
2,409x409,0.000098
2,409x409,0.000093
2,409x409,0.000089
2,409x409,0.000089
