Spheres,Resolution,Time
2,455x455,0.000125
2,455x455,0.000093
2,455x455,0.000092
2,455x455,0.000093
2,455x455,0.000294
2,455x455,0.000172
2,455x455,0.000191
2,455x455,0.000201
2,455x455,0.000166
2,455x455,0.000183
2,455x455,0.000170
2,455x455,0.000093
2,455x455,0.000092
2,455x455,0.000099
2,455x455,0.000099
2,455x455,0.000095
2,455x455,0.000092
2,455x455,0.000096
2,455x455,0.000094
2,455x455,0.000095
2,455x455,0.000095
2,455x455,0.000096
2,455x455,0.000097
2,455x455,0.000100
2,455x455,0.000095
2,455x455,0.000098
2,455x455,0.000094
2,455x455,0.000310
2,455x455,0.000099
2,455x455,0.000096
2,455x455,0.000091
2,455x455,0.000090
2,455x455,0.000090
2,455x455,0.000091
2,455x455,0.000090
2,455x455,0.000091
2,455x455,0.000094
2,455x455,0.000091
2,455x455,0.000092
2,455x455,0.000092
2,455x455,0.000094
2,455x455,0.000096
2,455x455,0.000094
2,455x455,0.000092
2,455x455,0.000091
2,455x455,0.000090
2,455x455,0.000090
2,455x455,0.000096
2,455x455,0.000095
2,455x455,0.000089
