Spheres,Resolution,Time
2,649x649,0.000168
2,649x649,0.000133
2,649x649,0.000129
2,649x649,0.000129
2,649x649,0.000128
2,649x649,0.000128
2,649x649,0.000147
2,649x649,0.000145
2,649x649,0.000153
2,649x649,0.000360
2,649x649,0.000269
2,649x649,0.000194
2,649x649,0.000224
2,649x649,0.000243
2,649x649,0.000192
2,649x649,0.000211
2,649x649,0.000142
2,649x649,0.000137
2,649x649,0.000136
2,649x649,0.000144
2,649x649,0.000142
2,649x649,0.000147
2,649x649,0.000145
2,649x649,0.000142
2,649x649,0.000139
2,649x649,0.000138
2,649x649,0.000139
2,649x649,0.000135
2,649x649,0.000135
2,649x649,0.000130
2,649x649,0.000137
2,649x649,0.000131
2,649x649,0.000129
2,649x649,0.000128
2,649x649,0.000129
2,649x649,0.000129
2,649x649,0.000128
2,649x649,0.000128
2,649x649,0.000131
2,649x649,0.000138
2,649x649,0.000164
2,649x649,0.000157
2,649x649,0.000156
2,649x649,0.000156
2,649x649,0.000156
2,649x649,0.000156
2,649x649,0.000156
2,649x649,0.000156
2,649x649,0.000156
2,649x649,0.000156
