Spheres,Resolution,Time
2,901x901,0.000306
2,901x901,0.000409
2,901x901,0.000230
2,901x901,0.000221
2,901x901,0.000220
2,901x901,0.000219
2,901x901,0.000226
2,901x901,0.000224
2,901x901,0.000220
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000221
2,901x901,0.000218
2,901x901,0.000217
2,901x901,0.000217
2,901x901,0.000224
2,901x901,0.000223
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000223
2,901x901,0.000447
2,901x901,0.000293
2,901x901,0.000315
2,901x901,0.000280
2,901x901,0.000237
2,901x901,0.000231
2,901x901,0.000232
2,901x901,0.000233
2,901x901,0.000233
2,901x901,0.000233
2,901x901,0.000228
2,901x901,0.000354
2,901x901,0.000225
2,901x901,0.000218
2,901x901,0.000219
2,901x901,0.000221
2,901x901,0.000224
2,901x901,0.000218
2,901x901,0.000220
2,901x901,0.000219
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000218
2,901x901,0.000219
2,901x901,0.000588
