Spheres,Resolution,Time
2,899x899,0.000357
2,899x899,0.000342
2,899x899,0.000284
2,899x899,0.000264
2,899x899,0.000257
2,899x899,0.000274
2,899x899,0.000229
2,899x899,0.000313
2,899x899,0.000451
2,899x899,0.000327
2,899x899,0.000306
2,899x899,0.000277
2,899x899,0.000227
2,899x899,0.000230
2,899x899,0.000259
2,899x899,0.000239
2,899x899,0.000230
2,899x899,0.000225
2,899x899,0.000231
2,899x899,0.000232
2,899x899,0.000226
2,899x899,0.000432
2,899x899,0.000265
2,899x899,0.000249
2,899x899,0.000230
2,899x899,0.000225
2,899x899,0.000226
2,899x899,0.000227
2,899x899,0.000221
2,899x899,0.000224
2,899x899,0.000226
2,899x899,0.000234
2,899x899,0.000244
2,899x899,0.000259
2,899x899,0.000229
2,899x899,0.000506
2,899x899,0.000452
2,899x899,0.000291
2,899x899,0.000308
2,899x899,0.000339
2,899x899,0.000281
2,899x899,0.000232
2,899x899,0.000231
2,899x899,0.000227
2,899x899,0.000229
2,899x899,0.000231
2,899x899,0.000227
2,899x899,0.000411
2,899x899,0.000222
2,899x899,0.000222
