Spheres,Resolution,Time
2,6x6,0.000137
2,6x6,0.000048
2,6x6,0.000063
2,6x6,0.000062
2,6x6,0.000060
2,6x6,0.000063
2,6x6,0.000031
2,6x6,0.000059
2,6x6,0.000047
2,6x6,0.000043
2,6x6,0.000050
2,6x6,0.000039
2,6x6,0.000093
2,6x6,0.000042
2,6x6,0.000053
2,6x6,0.000160
2,6x6,0.000193
2,6x6,0.000051
2,6x6,0.000106
2,6x6,0.000041
2,6x6,0.000038
2,6x6,0.000039
2,6x6,0.000038
2,6x6,0.000040
2,6x6,0.000038
2,6x6,0.000039
2,6x6,0.000046
2,6x6,0.000046
2,6x6,0.000047
2,6x6,0.000044
2,6x6,0.000044
2,6x6,0.000041
2,6x6,0.000041
2,6x6,0.000065
2,6x6,0.000066
2,6x6,0.000105
2,6x6,0.000049
2,6x6,0.000039
2,6x6,0.000037
2,6x6,0.000036
2,6x6,0.000037
2,6x6,0.000036
2,6x6,0.000037
2,6x6,0.000037
2,6x6,0.000039
2,6x6,0.000039
2,6x6,0.000039
2,6x6,0.000038
2,6x6,0.000038
2,6x6,0.000037
