Spheres,Resolution,Time
2,38x38,0.000112
2,38x38,0.000064
2,38x38,0.000044
2,38x38,0.000040
2,38x38,0.000042
2,38x38,0.000038
2,38x38,0.000038
2,38x38,0.000039
2,38x38,0.000044
2,38x38,0.000038
2,38x38,0.000037
2,38x38,0.000038
2,38x38,0.000038
2,38x38,0.000045
2,38x38,0.000045
2,38x38,0.000038
2,38x38,0.000037
2,38x38,0.000038
2,38x38,0.000037
2,38x38,0.000041
2,38x38,0.000048
2,38x38,0.000039
2,38x38,0.000036
2,38x38,0.000036
2,38x38,0.000035
2,38x38,0.000036
2,38x38,0.000036
2,38x38,0.000036
2,38x38,0.000036
2,38x38,0.000045
2,38x38,0.000040
2,38x38,0.000037
2,38x38,0.000037
2,38x38,0.000037
2,38x38,0.000045
2,38x38,0.000042
2,38x38,0.000042
2,38x38,0.000039
2,38x38,0.000036
2,38x38,0.000036
2,38x38,0.000052
2,38x38,0.000106
2,38x38,0.000081
2,38x38,0.000079
2,38x38,0.000045
2,38x38,0.000045
2,38x38,0.000043
2,38x38,0.000043
2,38x38,0.000047
2,38x38,0.000047
