Spheres,Resolution,Time
2,964x964,0.000330
2,964x964,0.000250
2,964x964,0.000247
2,964x964,0.000249
2,964x964,0.000248
2,964x964,0.000249
2,964x964,0.000245
2,964x964,0.000467
2,964x964,0.000308
2,964x964,0.000305
2,964x964,0.000337
2,964x964,0.000298
2,964x964,0.000318
2,964x964,0.000277
2,964x964,0.000449
2,964x964,0.000256
2,964x964,0.000249
2,964x964,0.000256
2,964x964,0.000268
2,964x964,0.000253
2,964x964,0.000248
2,964x964,0.000247
2,964x964,0.000245
2,964x964,0.000244
2,964x964,0.000244
2,964x964,0.000246
2,964x964,0.000255
2,964x964,0.000257
2,964x964,0.000282
2,964x964,0.000272
2,964x964,0.000267
2,964x964,0.000482
2,964x964,0.000456
2,964x964,0.000338
2,964x964,0.000303
2,964x964,0.000320
2,964x964,0.000308
2,964x964,0.000250
2,964x964,0.000252
2,964x964,0.000258
2,964x964,0.000364
2,964x964,0.000250
2,964x964,0.000245
2,964x964,0.000244
2,964x964,0.000244
2,964x964,0.000245
2,964x964,0.000250
2,964x964,0.000248
2,964x964,0.000245
2,964x964,0.000244
