Spheres,Resolution,Time
2,568x568,0.000217
2,568x568,0.000219
2,568x568,0.000128
2,568x568,0.000118
2,568x568,0.000118
2,568x568,0.000117
2,568x568,0.000120
2,568x568,0.000122
2,568x568,0.000117
2,568x568,0.000118
2,568x568,0.000117
2,568x568,0.000118
2,568x568,0.000119
2,568x568,0.000117
2,568x568,0.000119
2,568x568,0.000118
2,568x568,0.000117
2,568x568,0.000116
2,568x568,0.000118
2,568x568,0.000119
2,568x568,0.000117
2,568x568,0.000119
2,568x568,0.000118
2,568x568,0.000117
2,568x568,0.000117
2,568x568,0.000118
2,568x568,0.000116
2,568x568,0.000117
2,568x568,0.000125
2,568x568,0.000132
2,568x568,0.000122
2,568x568,0.000116
2,568x568,0.000115
2,568x568,0.000368
2,568x568,0.000193
2,568x568,0.000189
2,568x568,0.000223
2,568x568,0.000183
2,568x568,0.000197
2,568x568,0.000116
2,568x568,0.000123
2,568x568,0.000122
2,568x568,0.000118
2,568x568,0.000117
2,568x568,0.000117
2,568x568,0.000128
2,568x568,0.000140
2,568x568,0.000136
2,568x568,0.000129
2,568x568,0.000121
