Spheres,Resolution,Time
2,42x42,0.000086
2,42x42,0.000058
2,42x42,0.000039
2,42x42,0.000038
2,42x42,0.000041
2,42x42,0.000042
2,42x42,0.000050
2,42x42,0.000047
2,42x42,0.000043
2,42x42,0.000042
2,42x42,0.000042
2,42x42,0.000044
2,42x42,0.000043
2,42x42,0.000049
2,42x42,0.000039
2,42x42,0.000034
2,42x42,0.000044
2,42x42,0.000039
2,42x42,0.000033
2,42x42,0.000036
2,42x42,0.000047
2,42x42,0.000043
2,42x42,0.000037
2,42x42,0.000036
2,42x42,0.000037
2,42x42,0.000173
2,42x42,0.000037
2,42x42,0.000042
2,42x42,0.000053
2,42x42,0.000069
2,42x42,0.000082
2,42x42,0.000055
2,42x42,0.000046
2,42x42,0.000045
2,42x42,0.000044
2,42x42,0.000042
2,42x42,0.000043
2,42x42,0.000045
2,42x42,0.000043
2,42x42,0.000043
2,42x42,0.000039
2,42x42,0.000038
2,42x42,0.000040
2,42x42,0.000050
2,42x42,0.000046
2,42x42,0.000047
2,42x42,0.000045
2,42x42,0.000049
2,42x42,0.000049
2,42x42,0.000048
