Spheres,Resolution,Time
2,812x812,0.000281
2,812x812,0.000234
2,812x812,0.000195
2,812x812,0.000197
2,812x812,0.000198
2,812x812,0.000194
2,812x812,0.000193
2,812x812,0.000195
2,812x812,0.000193
2,812x812,0.000198
2,812x812,0.000194
2,812x812,0.000415
2,812x812,0.000198
2,812x812,0.000193
2,812x812,0.000189
2,812x812,0.000198
2,812x812,0.000219
2,812x812,0.000266
2,812x812,0.000208
2,812x812,0.000196
2,812x812,0.000218
2,812x812,0.000220
2,812x812,0.000213
2,812x812,0.000212
2,812x812,0.000211
2,812x812,0.000212
2,812x812,0.000213
2,812x812,0.000192
2,812x812,0.000204
2,812x812,0.000188
2,812x812,0.000390
2,812x812,0.000274
2,812x812,0.000277
2,812x812,0.000239
2,812x812,0.000195
2,812x812,0.000193
2,812x812,0.000193
2,812x812,0.000194
2,812x812,0.000201
2,812x812,0.000197
2,812x812,0.000193
2,812x812,0.000197
2,812x812,0.000198
2,812x812,0.000199
2,812x812,0.000199
2,812x812,0.000317
2,812x812,0.000198
2,812x812,0.000195
2,812x812,0.000196
2,812x812,0.000195
