Spheres,Resolution,Time
2,904x904,0.000372
2,904x904,0.000282
2,904x904,0.000232
2,904x904,0.000233
2,904x904,0.000232
2,904x904,0.000233
2,904x904,0.000233
2,904x904,0.000231
2,904x904,0.000226
2,904x904,0.000231
2,904x904,0.000419
2,904x904,0.000253
2,904x904,0.000224
2,904x904,0.000220
2,904x904,0.000224
2,904x904,0.000220
2,904x904,0.000219
2,904x904,0.000221
2,904x904,0.000236
2,904x904,0.000238
2,904x904,0.000249
2,904x904,0.000222
2,904x904,0.000218
2,904x904,0.000218
2,904x904,0.000218
2,904x904,0.000218
2,904x904,0.000432
2,904x904,0.000296
2,904x904,0.000312
2,904x904,0.000280
2,904x904,0.000245
2,904x904,0.000228
2,904x904,0.000222
2,904x904,0.000228
2,904x904,0.000246
2,904x904,0.000224
2,904x904,0.000428
2,904x904,0.000236
2,904x904,0.000227
2,904x904,0.000219
2,904x904,0.000218
2,904x904,0.000218
2,904x904,0.000218
2,904x904,0.000218
2,904x904,0.000217
2,904x904,0.000218
2,904x904,0.000219
2,904x904,0.000224
2,904x904,0.000218
2,904x904,0.000220
