Spheres,Resolution,Time
2,879x879,0.000248
2,879x879,0.000217
2,879x879,0.000216
2,879x879,0.000210
2,879x879,0.000212
2,879x879,0.000294
2,879x879,0.000429
2,879x879,0.000435
2,879x879,0.000267
2,879x879,0.000283
2,879x879,0.000275
2,879x879,0.000250
2,879x879,0.000222
2,879x879,0.000222
2,879x879,0.000221
2,879x879,0.000309
2,879x879,0.000218
2,879x879,0.000211
2,879x879,0.000208
2,879x879,0.000208
2,879x879,0.000207
2,879x879,0.000207
2,879x879,0.000215
2,879x879,0.000210
2,879x879,0.000207
2,879x879,0.000207
2,879x879,0.000208
2,879x879,0.000208
2,879x879,0.000208
2,879x879,0.000233
2,879x879,0.000213
2,879x879,0.000210
2,879x879,0.000207
2,879x879,0.000420
2,879x879,0.000272
2,879x879,0.000290
2,879x879,0.000296
2,879x879,0.000270
2,879x879,0.000281
2,879x879,0.000217
2,879x879,0.000216
2,879x879,0.000383
2,879x879,0.000212
2,879x879,0.000215
2,879x879,0.000209
2,879x879,0.000209
2,879x879,0.000212
2,879x879,0.000208
2,879x879,0.000209
2,879x879,0.000209
