Spheres,Resolution,Time
2,168x168,0.000162
2,168x168,0.000059
2,168x168,0.000046
2,168x168,0.000048
2,168x168,0.000061
2,168x168,0.000058
2,168x168,0.000054
2,168x168,0.000058
2,168x168,0.000052
2,168x168,0.000048
2,168x168,0.000048
2,168x168,0.000045
2,168x168,0.000050
2,168x168,0.000047
2,168x168,0.000048
2,168x168,0.000049
2,168x168,0.000048
2,168x168,0.000049
2,168x168,0.000046
2,168x168,0.000049
2,168x168,0.000047
2,168x168,0.000046
2,168x168,0.000048
2,168x168,0.000047
2,168x168,0.000046
2,168x168,0.000048
2,168x168,0.000072
2,168x168,0.000076
2,168x168,0.000066
2,168x168,0.000052
2,168x168,0.000050
2,168x168,0.000049
2,168x168,0.000048
2,168x168,0.000047
2,168x168,0.000048
2,168x168,0.000049
2,168x168,0.000047
2,168x168,0.000048
2,168x168,0.000048
2,168x168,0.000050
2,168x168,0.000048
2,168x168,0.000049
2,168x168,0.000046
2,168x168,0.000049
2,168x168,0.000051
2,168x168,0.000051
2,168x168,0.000078
2,168x168,0.000064
2,168x168,0.000055
2,168x168,0.000077
