Spheres,Resolution,Time
2,93x93,0.000089
2,93x93,0.000057
2,93x93,0.000047
2,93x93,0.000045
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000041
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000043
2,93x93,0.000043
2,93x93,0.000041
2,93x93,0.000042
2,93x93,0.000041
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000042
2,93x93,0.000044
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000041
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000038
2,93x93,0.000039
2,93x93,0.000040
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000038
2,93x93,0.000040
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000040
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000040
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000039
2,93x93,0.000040
2,93x93,0.000039
