Spheres,Resolution,Time
2,195x195,0.000171
2,195x195,0.000087
2,195x195,0.000077
2,195x195,0.000060
2,195x195,0.000089
2,195x195,0.000079
2,195x195,0.000077
2,195x195,0.000077
2,195x195,0.000077
2,195x195,0.000077
2,195x195,0.000074
2,195x195,0.000072
2,195x195,0.000071
2,195x195,0.000072
2,195x195,0.000053
2,195x195,0.000087
2,195x195,0.000075
2,195x195,0.000056
2,195x195,0.000052
2,195x195,0.000089
2,195x195,0.000054
2,195x195,0.000073
2,195x195,0.000053
2,195x195,0.000093
2,195x195,0.000073
2,195x195,0.000073
2,195x195,0.000073
2,195x195,0.000072
2,195x195,0.000074
2,195x195,0.000074
2,195x195,0.000076
2,195x195,0.000075
2,195x195,0.000073
2,195x195,0.000077
2,195x195,0.000072
2,195x195,0.000077
2,195x195,0.000073
2,195x195,0.000077
2,195x195,0.000056
2,195x195,0.000092
2,195x195,0.000062
2,195x195,0.000092
2,195x195,0.000055
2,195x195,0.000074
2,195x195,0.000073
2,195x195,0.000072
2,195x195,0.000052
2,195x195,0.000090
2,195x195,0.000055
2,195x195,0.000071
