Spheres,Resolution,Time
2,244x244,0.000127
2,244x244,0.000077
2,244x244,0.000064
2,244x244,0.000063
2,244x244,0.000058
2,244x244,0.000060
2,244x244,0.000058
2,244x244,0.000054
2,244x244,0.000056
2,244x244,0.000056
2,244x244,0.000061
2,244x244,0.000061
2,244x244,0.000061
2,244x244,0.000057
2,244x244,0.000074
2,244x244,0.000096
2,244x244,0.000071
2,244x244,0.000071
2,244x244,0.000068
2,244x244,0.000071
2,244x244,0.000069
2,244x244,0.000067
2,244x244,0.000063
2,244x244,0.000063
2,244x244,0.000063
2,244x244,0.000063
2,244x244,0.000061
2,244x244,0.000061
2,244x244,0.000060
2,244x244,0.000063
2,244x244,0.000060
2,244x244,0.000061
2,244x244,0.000062
2,244x244,0.000061
2,244x244,0.000060
2,244x244,0.000059
2,244x244,0.000061
2,244x244,0.000061
2,244x244,0.000062
2,244x244,0.000060
2,244x244,0.000061
2,244x244,0.000061
2,244x244,0.000060
2,244x244,0.000062
2,244x244,0.000060
2,244x244,0.000062
2,244x244,0.000065
2,244x244,0.000060
2,244x244,0.000058
2,244x244,0.000059
