Spheres,Resolution,Time
2,236x236,0.000208
2,236x236,0.000069
2,236x236,0.000074
2,236x236,0.000072
2,236x236,0.000071
2,236x236,0.000072
2,236x236,0.000101
2,236x236,0.000083
2,236x236,0.000086
2,236x236,0.000075
2,236x236,0.000073
2,236x236,0.000061
2,236x236,0.000059
2,236x236,0.000061
2,236x236,0.000058
2,236x236,0.000056
2,236x236,0.000057
2,236x236,0.000060
2,236x236,0.000063
2,236x236,0.000065
2,236x236,0.000064
2,236x236,0.000053
2,236x236,0.000055
2,236x236,0.000050
2,236x236,0.000053
2,236x236,0.000056
2,236x236,0.000053
2,236x236,0.000053
2,236x236,0.000053
2,236x236,0.000054
2,236x236,0.000054
2,236x236,0.000056
2,236x236,0.000067
2,236x236,0.000059
2,236x236,0.000067
2,236x236,0.000066
2,236x236,0.000067
2,236x236,0.000060
2,236x236,0.000062
2,236x236,0.000057
2,236x236,0.000058
2,236x236,0.000058
2,236x236,0.000060
2,236x236,0.000060
2,236x236,0.000060
2,236x236,0.000063
2,236x236,0.000061
2,236x236,0.000060
2,236x236,0.000059
2,236x236,0.000057
