Spheres,Resolution,Time
2,758x758,0.000271
2,758x758,0.000180
2,758x758,0.000196
2,758x758,0.000194
2,758x758,0.000174
2,758x758,0.000188
2,758x758,0.000171
2,758x758,0.000165
2,758x758,0.000165
2,758x758,0.000164
2,758x758,0.000164
2,758x758,0.000164
2,758x758,0.000165
2,758x758,0.000164
2,758x758,0.000165
2,758x758,0.000166
2,758x758,0.000164
2,758x758,0.000165
2,758x758,0.000167
2,758x758,0.000165
2,758x758,0.000163
2,758x758,0.000163
2,758x758,0.000163
2,758x758,0.000171
2,758x758,0.000170
2,758x758,0.000165
2,758x758,0.000164
2,758x758,0.000171
2,758x758,0.000176
2,758x758,0.000390
2,758x758,0.000216
2,758x758,0.000364
2,758x758,0.000269
2,758x758,0.000226
2,758x758,0.000227
2,758x758,0.000177
2,758x758,0.000175
2,758x758,0.000167
2,758x758,0.000164
2,758x758,0.000163
2,758x758,0.000162
2,758x758,0.000162
2,758x758,0.000162
2,758x758,0.000163
2,758x758,0.000163
2,758x758,0.000163
2,758x758,0.000163
2,758x758,0.000163
2,758x758,0.000164
2,758x758,0.000169
