Spheres,Resolution,Time
2,660x660,0.000238
2,660x660,0.000137
2,660x660,0.000155
2,660x660,0.000152
2,660x660,0.000147
2,660x660,0.000146
2,660x660,0.000150
2,660x660,0.000146
2,660x660,0.000148
2,660x660,0.000152
2,660x660,0.000149
2,660x660,0.000146
2,660x660,0.000149
2,660x660,0.000148
2,660x660,0.000148
2,660x660,0.000146
2,660x660,0.000151
2,660x660,0.000139
2,660x660,0.000244
2,660x660,0.000174
2,660x660,0.000169
2,660x660,0.000433
2,660x660,0.000224
2,660x660,0.000287
2,660x660,0.000226
2,660x660,0.000167
2,660x660,0.000177
2,660x660,0.000180
2,660x660,0.000150
2,660x660,0.000150
2,660x660,0.000182
2,660x660,0.000160
2,660x660,0.000174
2,660x660,0.000173
2,660x660,0.000170
2,660x660,0.000169
2,660x660,0.000172
2,660x660,0.000147
2,660x660,0.000146
2,660x660,0.000146
2,660x660,0.000168
2,660x660,0.000160
2,660x660,0.000149
2,660x660,0.000162
2,660x660,0.000157
2,660x660,0.000152
2,660x660,0.000150
2,660x660,0.000143
2,660x660,0.000141
2,660x660,0.000141
