Spheres,Resolution,Time
2,45x45,0.000091
2,45x45,0.000063
2,45x45,0.000055
2,45x45,0.000045
2,45x45,0.000044
2,45x45,0.000049
2,45x45,0.000050
2,45x45,0.000046
2,45x45,0.000045
2,45x45,0.000039
2,45x45,0.000044
2,45x45,0.000048
2,45x45,0.000047
2,45x45,0.000041
2,45x45,0.000043
2,45x45,0.000047
2,45x45,0.000045
2,45x45,0.000039
2,45x45,0.000047
2,45x45,0.000046
2,45x45,0.000040
2,45x45,0.000049
2,45x45,0.000046
2,45x45,0.000047
2,45x45,0.000044
2,45x45,0.000049
2,45x45,0.000043
2,45x45,0.000192
2,45x45,0.000046
2,45x45,0.000040
2,45x45,0.000039
2,45x45,0.000044
2,45x45,0.000044
2,45x45,0.000039
2,45x45,0.000048
2,45x45,0.000038
2,45x45,0.000036
2,45x45,0.000036
2,45x45,0.000036
2,45x45,0.000036
2,45x45,0.000037
2,45x45,0.000037
2,45x45,0.000036
2,45x45,0.000037
2,45x45,0.000036
2,45x45,0.000036
2,45x45,0.000036
2,45x45,0.000037
2,45x45,0.000038
2,45x45,0.000036
