Spheres,Resolution,Time
2,237x237,0.000149
2,237x237,0.000094
2,237x237,0.000082
2,237x237,0.000073
2,237x237,0.000073
2,237x237,0.000069
2,237x237,0.000203
2,237x237,0.000192
2,237x237,0.000083
2,237x237,0.000071
2,237x237,0.000069
2,237x237,0.000067
2,237x237,0.000254
2,237x237,0.000180
2,237x237,0.000133
2,237x237,0.000130
2,237x237,0.000057
2,237x237,0.000057
2,237x237,0.000070
2,237x237,0.000067
2,237x237,0.000063
2,237x237,0.000060
2,237x237,0.000061
2,237x237,0.000069
2,237x237,0.000060
2,237x237,0.000058
2,237x237,0.000061
2,237x237,0.000061
2,237x237,0.000060
2,237x237,0.000060
2,237x237,0.000060
2,237x237,0.000061
2,237x237,0.000062
2,237x237,0.000061
2,237x237,0.000060
2,237x237,0.000061
2,237x237,0.000060
2,237x237,0.000062
2,237x237,0.000060
2,237x237,0.000059
2,237x237,0.000062
2,237x237,0.000060
2,237x237,0.000058
2,237x237,0.000058
2,237x237,0.000060
2,237x237,0.000061
2,237x237,0.000061
2,237x237,0.000060
2,237x237,0.000058
2,237x237,0.000059
