Spheres,Resolution,Time
2,312x312,0.000133
2,312x312,0.000090
2,312x312,0.000217
2,312x312,0.000159
2,312x312,0.000076
2,312x312,0.000070
2,312x312,0.000066
2,312x312,0.000064
2,312x312,0.000211
2,312x312,0.000186
2,312x312,0.000142
2,312x312,0.000140
2,312x312,0.000066
2,312x312,0.000061
2,312x312,0.000061
2,312x312,0.000061
2,312x312,0.000061
2,312x312,0.000062
2,312x312,0.000062
2,312x312,0.000061
2,312x312,0.000066
2,312x312,0.000077
2,312x312,0.000075
2,312x312,0.000069
2,312x312,0.000068
2,312x312,0.000069
2,312x312,0.000072
2,312x312,0.000068
2,312x312,0.000067
2,312x312,0.000066
2,312x312,0.000065
2,312x312,0.000066
2,312x312,0.000066
2,312x312,0.000066
2,312x312,0.000069
2,312x312,0.000066
2,312x312,0.000065
2,312x312,0.000070
2,312x312,0.000067
2,312x312,0.000068
2,312x312,0.000069
2,312x312,0.000068
2,312x312,0.000065
2,312x312,0.000064
2,312x312,0.000064
2,312x312,0.000065
2,312x312,0.000066
2,312x312,0.000065
2,312x312,0.000066
2,312x312,0.000069
