Spheres,Resolution,Time
2,510x510,0.000205
2,510x510,0.000114
2,510x510,0.000110
2,510x510,0.000111
2,510x510,0.000113
2,510x510,0.000117
2,510x510,0.000124
2,510x510,0.000121
2,510x510,0.000117
2,510x510,0.000117
2,510x510,0.000115
2,510x510,0.000119
2,510x510,0.000116
2,510x510,0.000117
2,510x510,0.000112
2,510x510,0.000110
2,510x510,0.000109
2,510x510,0.000110
2,510x510,0.000110
2,510x510,0.000353
2,510x510,0.000340
2,510x510,0.000217
2,510x510,0.000181
2,510x510,0.000194
2,510x510,0.000183
2,510x510,0.000112
2,510x510,0.000113
2,510x510,0.000117
2,510x510,0.000122
2,510x510,0.000119
2,510x510,0.000111
2,510x510,0.000107
2,510x510,0.000110
2,510x510,0.000111
2,510x510,0.000111
2,510x510,0.000113
2,510x510,0.000114
2,510x510,0.000129
2,510x510,0.000115
2,510x510,0.000112
2,510x510,0.000110
2,510x510,0.000115
2,510x510,0.000111
2,510x510,0.000320
2,510x510,0.000111
2,510x510,0.000107
2,510x510,0.000107
2,510x510,0.000106
2,510x510,0.000107
2,510x510,0.000110
