Spheres,Resolution,Time
2,970x970,0.000362
2,970x970,0.000303
2,970x970,0.000275
2,970x970,0.000273
2,970x970,0.000278
2,970x970,0.000267
2,970x970,0.000266
2,970x970,0.000395
2,970x970,0.000262
2,970x970,0.000252
2,970x970,0.000264
2,970x970,0.000261
2,970x970,0.000268
2,970x970,0.000264
2,970x970,0.000267
2,970x970,0.000579
2,970x970,0.000280
2,970x970,0.000497
2,970x970,0.000324
2,970x970,0.000320
2,970x970,0.000309
2,970x970,0.000318
2,970x970,0.000273
2,970x970,0.000263
2,970x970,0.000379
2,970x970,0.000258
2,970x970,0.000253
2,970x970,0.000249
2,970x970,0.000253
2,970x970,0.000262
2,970x970,0.000261
2,970x970,0.000256
2,970x970,0.000250
2,970x970,0.000249
2,970x970,0.000253
2,970x970,0.000251
2,970x970,0.000255
2,970x970,0.000267
2,970x970,0.000494
2,970x970,0.000482
2,970x970,0.000338
2,970x970,0.000305
2,970x970,0.000320
2,970x970,0.000257
2,970x970,0.000269
2,970x970,0.000262
2,970x970,0.000263
2,970x970,0.000469
2,970x970,0.000259
2,970x970,0.000250
