Spheres,Resolution,Time
2,402x402,0.000130
2,402x402,0.000096
2,402x402,0.000083
2,402x402,0.000083
2,402x402,0.000081
2,402x402,0.000081
2,402x402,0.000085
2,402x402,0.000083
2,402x402,0.000084
2,402x402,0.000082
2,402x402,0.000080
2,402x402,0.000093
2,402x402,0.000235
2,402x402,0.000158
2,402x402,0.000162
2,402x402,0.000190
2,402x402,0.000152
2,402x402,0.000085
2,402x402,0.000083
2,402x402,0.000082
2,402x402,0.000082
2,402x402,0.000082
2,402x402,0.000083
2,402x402,0.000083
2,402x402,0.000082
2,402x402,0.000082
2,402x402,0.000083
2,402x402,0.000083
2,402x402,0.000086
2,402x402,0.000095
2,402x402,0.000089
2,402x402,0.000090
2,402x402,0.000094
2,402x402,0.000101
2,402x402,0.000092
2,402x402,0.000094
2,402x402,0.000098
2,402x402,0.000095
2,402x402,0.000095
2,402x402,0.000091
2,402x402,0.000094
2,402x402,0.000094
2,402x402,0.000095
2,402x402,0.000091
2,402x402,0.000089
2,402x402,0.000084
2,402x402,0.000081
2,402x402,0.000082
2,402x402,0.000082
2,402x402,0.000228
