Spheres,Resolution,Time
2,739x739,0.000292
2,739x739,0.000186
2,739x739,0.000191
2,739x739,0.000204
2,739x739,0.000205
2,739x739,0.000203
2,739x739,0.000225
2,739x739,0.000194
2,739x739,0.000189
2,739x739,0.000202
2,739x739,0.000200
2,739x739,0.000201
2,739x739,0.000201
2,739x739,0.000203
2,739x739,0.000200
2,739x739,0.000182
2,739x739,0.000388
2,739x739,0.000216
2,739x739,0.000352
2,739x739,0.000234
2,739x739,0.000217
2,739x739,0.000225
2,739x739,0.000159
2,739x739,0.000159
2,739x739,0.000162
2,739x739,0.000159
2,739x739,0.000159
2,739x739,0.000167
2,739x739,0.000165
2,739x739,0.000162
2,739x739,0.000157
2,739x739,0.000158
2,739x739,0.000156
2,739x739,0.000155
2,739x739,0.000156
2,739x739,0.000156
2,739x739,0.000156
2,739x739,0.000161
2,739x739,0.000161
2,739x739,0.000156
2,739x739,0.000156
2,739x739,0.000156
2,739x739,0.000156
2,739x739,0.000157
2,739x739,0.000155
2,739x739,0.000155
2,739x739,0.000155
2,739x739,0.000155
2,739x739,0.000156
2,739x739,0.000156
