Spheres,Resolution,Time
2,871x871,0.000301
2,871x871,0.000219
2,871x871,0.000212
2,871x871,0.000210
2,871x871,0.000209
2,871x871,0.000449
2,871x871,0.000267
2,871x871,0.000267
2,871x871,0.000301
2,871x871,0.000266
2,871x871,0.000278
2,871x871,0.000219
2,871x871,0.000211
2,871x871,0.000208
2,871x871,0.000214
2,871x871,0.000215
2,871x871,0.000211
2,871x871,0.000210
2,871x871,0.000403
2,871x871,0.000214
2,871x871,0.000206
2,871x871,0.000209
2,871x871,0.000215
2,871x871,0.000208
2,871x871,0.000204
2,871x871,0.000206
2,871x871,0.000211
2,871x871,0.000210
2,871x871,0.000208
2,871x871,0.000208
2,871x871,0.000220
2,871x871,0.000218
2,871x871,0.000214
2,871x871,0.000205
2,871x871,0.000419
2,871x871,0.000412
2,871x871,0.000296
2,871x871,0.000262
2,871x871,0.000277
2,871x871,0.000267
2,871x871,0.000212
2,871x871,0.000380
2,871x871,0.000215
2,871x871,0.000207
2,871x871,0.000211
2,871x871,0.000214
2,871x871,0.000205
2,871x871,0.000205
2,871x871,0.000204
2,871x871,0.000205
