Spheres,Resolution,Time
2,410x410,0.000208
2,410x410,0.000155
2,410x410,0.000163
2,410x410,0.000099
2,410x410,0.000200
2,410x410,0.000185
2,410x410,0.000095
2,410x410,0.000092
2,410x410,0.000097
2,410x410,0.000096
2,410x410,0.000091
2,410x410,0.000095
2,410x410,0.000097
2,410x410,0.000100
2,410x410,0.000099
2,410x410,0.000096
2,410x410,0.000129
2,410x410,0.000105
2,410x410,0.000096
2,410x410,0.000094
2,410x410,0.000099
2,410x410,0.000097
2,410x410,0.000092
2,410x410,0.000092
2,410x410,0.000094
2,410x410,0.000091
2,410x410,0.000090
2,410x410,0.000091
2,410x410,0.000092
2,410x410,0.000093
2,410x410,0.000092
2,410x410,0.000092
2,410x410,0.000093
2,410x410,0.000093
2,410x410,0.000094
2,410x410,0.000101
2,410x410,0.000107
2,410x410,0.000109
2,410x410,0.000102
2,410x410,0.000092
2,410x410,0.000092
2,410x410,0.000095
2,410x410,0.000093
2,410x410,0.000093
2,410x410,0.000238
2,410x410,0.000098
2,410x410,0.000094
2,410x410,0.000090
2,410x410,0.000089
2,410x410,0.000090
