Spheres,Resolution,Time
2,979x979,0.000396
2,979x979,0.000324
2,979x979,0.000274
2,979x979,0.000261
2,979x979,0.000269
2,979x979,0.000268
2,979x979,0.000292
2,979x979,0.000269
2,979x979,0.000277
2,979x979,0.000275
2,979x979,0.000317
2,979x979,0.000266
2,979x979,0.000292
2,979x979,0.000281
2,979x979,0.000266
2,979x979,0.000275
2,979x979,0.000259
2,979x979,0.000273
2,979x979,0.000312
2,979x979,0.000279
2,979x979,0.000510
2,979x979,0.000354
2,979x979,0.000289
2,979x979,0.000288
2,979x979,0.000281
2,979x979,0.000284
2,979x979,0.000284
2,979x979,0.000290
2,979x979,0.000293
2,979x979,0.000287
2,979x979,0.000391
2,979x979,0.000339
2,979x979,0.000297
2,979x979,0.000305
2,979x979,0.000274
2,979x979,0.000260
2,979x979,0.000272
2,979x979,0.000258
2,979x979,0.000267
2,979x979,0.000267
2,979x979,0.000286
2,979x979,0.000280
2,979x979,0.000292
2,979x979,0.000479
2,979x979,0.000330
2,979x979,0.000264
2,979x979,0.000258
2,979x979,0.000259
2,979x979,0.000262
2,979x979,0.000274
