Spheres,Resolution,Time
2,31x31,0.000161
2,31x31,0.000058
2,31x31,0.000047
2,31x31,0.000045
2,31x31,0.000043
2,31x31,0.000042
2,31x31,0.000041
2,31x31,0.000039
2,31x31,0.000041
2,31x31,0.000039
2,31x31,0.000044
2,31x31,0.000042
2,31x31,0.000040
2,31x31,0.000039
2,31x31,0.000041
2,31x31,0.000039
2,31x31,0.000040
2,31x31,0.000040
2,31x31,0.000039
2,31x31,0.000039
2,31x31,0.000038
2,31x31,0.000067
2,31x31,0.000052
2,31x31,0.000167
2,31x31,0.000112
2,31x31,0.000116
2,31x31,0.000240
2,31x31,0.000136
2,31x31,0.000055
2,31x31,0.000046
2,31x31,0.000046
2,31x31,0.000042
2,31x31,0.000043
2,31x31,0.000045
2,31x31,0.000046
2,31x31,0.000041
2,31x31,0.000113
2,31x31,0.000059
2,31x31,0.000044
2,31x31,0.000042
2,31x31,0.000044
2,31x31,0.000039
2,31x31,0.000039
2,31x31,0.000039
2,31x31,0.000043
2,31x31,0.000051
2,31x31,0.000054
2,31x31,0.000048
2,31x31,0.000041
2,31x31,0.000044
