Spheres,Resolution,Time
2,277x277,0.000183
2,277x277,0.000088
2,277x277,0.000075
2,277x277,0.000076
2,277x277,0.000081
2,277x277,0.000070
2,277x277,0.000067
2,277x277,0.000069
2,277x277,0.000073
2,277x277,0.000071
2,277x277,0.000075
2,277x277,0.000071
2,277x277,0.000069
2,277x277,0.000074
2,277x277,0.000067
2,277x277,0.000062
2,277x277,0.000065
2,277x277,0.000058
2,277x277,0.000057
2,277x277,0.000061
2,277x277,0.000058
2,277x277,0.000058
2,277x277,0.000058
2,277x277,0.000059
2,277x277,0.000060
2,277x277,0.000072
2,277x277,0.000070
2,277x277,0.000059
2,277x277,0.000060
2,277x277,0.000057
2,277x277,0.000058
2,277x277,0.000058
2,277x277,0.000058
2,277x277,0.000061
2,277x277,0.000061
2,277x277,0.000067
2,277x277,0.000063
2,277x277,0.000056
2,277x277,0.000058
2,277x277,0.000056
2,277x277,0.000057
2,277x277,0.000058
2,277x277,0.000058
2,277x277,0.000072
2,277x277,0.000071
2,277x277,0.000063
2,277x277,0.000071
2,277x277,0.000063
2,277x277,0.000062
2,277x277,0.000099
