Spheres,Resolution,Time
2,938x938,0.000373
2,938x938,0.000495
2,938x938,0.000329
2,938x938,0.000291
2,938x938,0.000310
2,938x938,0.000299
2,938x938,0.000299
2,938x938,0.000301
2,938x938,0.000240
2,938x938,0.000235
2,938x938,0.000234
2,938x938,0.000234
2,938x938,0.000240
2,938x938,0.000236
2,938x938,0.000234
2,938x938,0.000235
2,938x938,0.000240
2,938x938,0.000234
2,938x938,0.000234
2,938x938,0.000235
2,938x938,0.000235
2,938x938,0.000269
2,938x938,0.000257
2,938x938,0.000251
2,938x938,0.000250
2,938x938,0.000249
2,938x938,0.000441
2,938x938,0.000462
2,938x938,0.000321
2,938x938,0.000294
2,938x938,0.000306
2,938x938,0.000239
2,938x938,0.000235
2,938x938,0.000235
2,938x938,0.000244
2,938x938,0.000243
2,938x938,0.000235
2,938x938,0.000235
2,938x938,0.000236
2,938x938,0.000240
2,938x938,0.000262
2,938x938,0.000254
2,938x938,0.000381
2,938x938,0.000259
2,938x938,0.000256
2,938x938,0.000290
2,938x938,0.000249
2,938x938,0.000249
2,938x938,0.000249
2,938x938,0.000257
