Spheres,Resolution,Time
2,865x865,0.000304
2,865x865,0.000232
2,865x865,0.000222
2,865x865,0.000229
2,865x865,0.000227
2,865x865,0.000226
2,865x865,0.000222
2,865x865,0.000290
2,865x865,0.000252
2,865x865,0.000239
2,865x865,0.000420
2,865x865,0.000227
2,865x865,0.000218
2,865x865,0.000217
2,865x865,0.000443
2,865x865,0.000345
2,865x865,0.000280
2,865x865,0.000262
2,865x865,0.000214
2,865x865,0.000211
2,865x865,0.000211
2,865x865,0.000217
2,865x865,0.000214
2,865x865,0.000210
2,865x865,0.000210
2,865x865,0.000224
2,865x865,0.000230
2,865x865,0.000213
2,865x865,0.000233
2,865x865,0.000434
2,865x865,0.000229
2,865x865,0.000229
2,865x865,0.000222
2,865x865,0.000214
2,865x865,0.000205
2,865x865,0.000205
2,865x865,0.000205
2,865x865,0.000214
2,865x865,0.000210
2,865x865,0.000211
2,865x865,0.000209
2,865x865,0.000208
2,865x865,0.000209
2,865x865,0.000210
2,865x865,0.000354
2,865x865,0.000474
2,865x865,0.000292
2,865x865,0.000263
2,865x865,0.000271
2,865x865,0.000218
