Spheres,Resolution,Time
2,110x110,0.000092
2,110x110,0.000057
2,110x110,0.000039
2,110x110,0.000038
2,110x110,0.000037
2,110x110,0.000038
2,110x110,0.000038
2,110x110,0.000038
2,110x110,0.000037
2,110x110,0.000038
2,110x110,0.000038
2,110x110,0.000050
2,110x110,0.000054
2,110x110,0.000050
2,110x110,0.000047
2,110x110,0.000045
2,110x110,0.000041
2,110x110,0.000040
2,110x110,0.000043
2,110x110,0.000038
2,110x110,0.000037
2,110x110,0.000036
2,110x110,0.000036
2,110x110,0.000037
2,110x110,0.000036
2,110x110,0.000039
2,110x110,0.000041
2,110x110,0.000037
2,110x110,0.000036
2,110x110,0.000036
2,110x110,0.000037
2,110x110,0.000037
2,110x110,0.000037
2,110x110,0.000037
2,110x110,0.000039
2,110x110,0.000042
2,110x110,0.000046
2,110x110,0.000043
2,110x110,0.000039
2,110x110,0.000040
2,110x110,0.000042
2,110x110,0.000043
2,110x110,0.000038
2,110x110,0.000037
2,110x110,0.000039
2,110x110,0.000039
2,110x110,0.000039
2,110x110,0.000039
2,110x110,0.000036
2,110x110,0.000037
