Spheres,Resolution,Time
2,843x843,0.000281
2,843x843,0.000201
2,843x843,0.000196
2,843x843,0.000196
2,843x843,0.000195
2,843x843,0.000196
2,843x843,0.000417
2,843x843,0.000259
2,843x843,0.000264
2,843x843,0.000291
2,843x843,0.000253
2,843x843,0.000266
2,843x843,0.000230
2,843x843,0.000203
2,843x843,0.000232
2,843x843,0.000201
2,843x843,0.000201
2,843x843,0.000227
2,843x843,0.000392
2,843x843,0.000202
2,843x843,0.000196
2,843x843,0.000195
2,843x843,0.000203
2,843x843,0.000201
2,843x843,0.000196
2,843x843,0.000196
2,843x843,0.000196
2,843x843,0.000195
2,843x843,0.000197
2,843x843,0.000206
2,843x843,0.000225
2,843x843,0.000230
2,843x843,0.000218
2,843x843,0.000217
2,843x843,0.000217
2,843x843,0.000217
2,843x843,0.000418
2,843x843,0.000405
2,843x843,0.000283
2,843x843,0.000314
2,843x843,0.000226
2,843x843,0.000204
2,843x843,0.000197
2,843x843,0.000228
2,843x843,0.000206
2,843x843,0.000225
2,843x843,0.000410
2,843x843,0.000223
2,843x843,0.000218
2,843x843,0.000217
