Spheres,Resolution,Time
2,825x825,0.000272
2,825x825,0.000200
2,825x825,0.000193
2,825x825,0.000190
2,825x825,0.000189
2,825x825,0.000190
2,825x825,0.000194
2,825x825,0.000192
2,825x825,0.000192
2,825x825,0.000191
2,825x825,0.000196
2,825x825,0.000201
2,825x825,0.000198
2,825x825,0.000195
2,825x825,0.000449
2,825x825,0.000295
2,825x825,0.000338
2,825x825,0.000280
2,825x825,0.000247
2,825x825,0.000260
2,825x825,0.000263
2,825x825,0.000203
2,825x825,0.000195
2,825x825,0.000194
2,825x825,0.000203
2,825x825,0.000262
2,825x825,0.000197
2,825x825,0.000190
2,825x825,0.000189
2,825x825,0.000192
2,825x825,0.000189
2,825x825,0.000189
2,825x825,0.000189
2,825x825,0.000192
2,825x825,0.000189
2,825x825,0.000189
2,825x825,0.000189
2,825x825,0.000192
2,825x825,0.000191
2,825x825,0.000189
2,825x825,0.000188
2,825x825,0.000188
2,825x825,0.000189
2,825x825,0.000191
2,825x825,0.000191
2,825x825,0.000189
2,825x825,0.000362
2,825x825,0.000404
2,825x825,0.000285
2,825x825,0.000248
