Spheres,Resolution,Time
2,533x533,0.000433
2,533x533,0.000199
2,533x533,0.000126
2,533x533,0.000226
2,533x533,0.000178
2,533x533,0.000130
2,533x533,0.000120
2,533x533,0.000115
2,533x533,0.000114
2,533x533,0.000114
2,533x533,0.000113
2,533x533,0.000114
2,533x533,0.000115
2,533x533,0.000115
2,533x533,0.000115
2,533x533,0.000118
2,533x533,0.000134
2,533x533,0.000126
2,533x533,0.000122
2,533x533,0.000123
2,533x533,0.000124
2,533x533,0.000131
2,533x533,0.000133
2,533x533,0.000125
2,533x533,0.000126
2,533x533,0.000125
2,533x533,0.000122
2,533x533,0.000121
2,533x533,0.000121
2,533x533,0.000124
2,533x533,0.000340
2,533x533,0.000126
2,533x533,0.000122
2,533x533,0.000120
2,533x533,0.000116
2,533x533,0.000116
2,533x533,0.000121
2,533x533,0.000117
2,533x533,0.000114
2,533x533,0.000115
2,533x533,0.000114
2,533x533,0.000114
2,533x533,0.000114
2,533x533,0.000115
2,533x533,0.000118
2,533x533,0.000120
2,533x533,0.000123
2,533x533,0.000120
2,533x533,0.000116
2,533x533,0.000116
