Spheres,Resolution,Time
2,644x644,0.000181
2,644x644,0.000139
2,644x644,0.000142
2,644x644,0.000130
2,644x644,0.000130
2,644x644,0.000130
2,644x644,0.000131
2,644x644,0.000142
2,644x644,0.000195
2,644x644,0.000157
2,644x644,0.000146
2,644x644,0.000342
2,644x644,0.000213
2,644x644,0.000183
2,644x644,0.000229
2,644x644,0.000239
2,644x644,0.000189
2,644x644,0.000191
2,644x644,0.000131
2,644x644,0.000130
2,644x644,0.000130
2,644x644,0.000137
2,644x644,0.000134
2,644x644,0.000130
2,644x644,0.000134
2,644x644,0.000135
2,644x644,0.000135
2,644x644,0.000139
2,644x644,0.000141
2,644x644,0.000142
2,644x644,0.000142
2,644x644,0.000139
2,644x644,0.000137
2,644x644,0.000135
2,644x644,0.000131
2,644x644,0.000130
2,644x644,0.000130
2,644x644,0.000130
2,644x644,0.000130
2,644x644,0.000135
2,644x644,0.000135
2,644x644,0.000134
2,644x644,0.000133
2,644x644,0.000129
2,644x644,0.000130
2,644x644,0.000131
2,644x644,0.000136
2,644x644,0.000133
2,644x644,0.000130
2,644x644,0.000130
