Spheres,Resolution,Time
2,208x208,0.000187
2,208x208,0.000125
2,208x208,0.000054
2,208x208,0.000066
2,208x208,0.000066
2,208x208,0.000066
2,208x208,0.000067
2,208x208,0.000067
2,208x208,0.000065
2,208x208,0.000066
2,208x208,0.000065
2,208x208,0.000087
2,208x208,0.000083
2,208x208,0.000058
2,208x208,0.000055
2,208x208,0.000071
2,208x208,0.000073
2,208x208,0.000076
2,208x208,0.000072
2,208x208,0.000071
2,208x208,0.000073
2,208x208,0.000073
2,208x208,0.000071
2,208x208,0.000072
2,208x208,0.000071
2,208x208,0.000075
2,208x208,0.000074
2,208x208,0.000073
2,208x208,0.000074
2,208x208,0.000073
2,208x208,0.000064
2,208x208,0.000051
2,208x208,0.000050
2,208x208,0.000051
2,208x208,0.000052
2,208x208,0.000047
2,208x208,0.000050
2,208x208,0.000063
2,208x208,0.000054
2,208x208,0.000057
2,208x208,0.000060
2,208x208,0.000058
2,208x208,0.000056
2,208x208,0.000049
2,208x208,0.000051
2,208x208,0.000051
2,208x208,0.000045
2,208x208,0.000046
2,208x208,0.000046
2,208x208,0.000045
